151.138474,-178.075562,49.052
151.207687,-177.394653,49.693
151.277802,-176.705444,50.292
151.349731,-176.007874,50.883
151.422241,-175.301865,51.450
151.487366,-174.587875,51.972
151.534286,-173.867844,52.438
151.553894,-173.141541,52.805
151.567398,-172.410721,53.339
151.590515,-171.674210,53.854
151.615402,-170.937271,53.665
151.638947,-170.206955,53.289
151.660843,-169.478317,53.686
151.681503,-168.739929,54.492
151.700989,-167.992676,55.151
151.719620,-167.239288,55.717
151.737549,-166.480225,56.199
151.747162,-165.717102,56.597
151.754181,-164.949890,56.986
151.762787,-164.178635,57.341
151.771606,-163.403320,57.673
151.780182,-162.623734,57.986
151.780991,-161.839996,58.259
151.763763,-161.052963,58.468
151.722275,-160.264160,58.604
151.674332,-159.472519,58.894
151.631302,-158.676575,59.186
151.586243,-157.876450,59.477
151.538879,-157.071777,59.763
151.488190,-156.262909,60.047
151.433548,-155.449661,60.329
151.375809,-154.632462,60.609
151.315521,-153.811523,60.889
151.253098,-152.986954,61.168
151.196548,-152.158447,61.426
151.156738,-151.325958,61.628
151.120667,-150.490036,61.910
151.079697,-149.650681,62.191
151.037933,-148.807617,62.468
150.996735,-147.960815,62.744
150.956604,-147.110245,63.018
150.916061,-146.256210,63.248
150.874771,-145.400345,63.300
150.836105,-144.546448,63.082
150.797501,-143.697403,62.738
150.757507,-142.851715,62.401
150.720734,-142.006958,61.888
150.687027,-141.163513,61.589
150.655670,-140.321548,61.461
150.624512,-139.481293,61.357
150.592316,-138.643478,61.056
150.558655,-137.804688,60.979
150.525040,-136.969360,59.758
150.492783,-136.151596,58.544
150.461273,-135.347977,57.584
150.430176,-134.555054,56.848
150.399460,-133.770004,56.305
150.368973,-132.990784,55.931
150.338638,-132.215424,55.711
150.308365,-131.442001,55.630
150.278076,-130.668716,55.678
150.247696,-129.893875,55.841
150.217194,-129.115967,56.113
150.186523,-128.333511,56.487
150.155594,-127.545189,56.949
150.124405,-126.749985,57.476
150.092911,-125.947128,58.053
150.061310,-125.141953,57.999
150.029755,-124.337715,57.953
149.997955,-123.527519,58.795
149.965607,-122.702690,59.768
149.932724,-121.865150,60.652
149.899414,-121.016136,61.466
149.865677,-120.156448,62.228
149.831543,-119.286667,62.949
149.797028,-118.407257,63.640
149.762146,-117.518494,64.308
149.726898,-116.620674,64.958
149.691330,-115.713943,65.594
149.655396,-114.798477,66.220
149.619125,-113.874374,66.838
149.582535,-112.941742,67.450
149.545578,-112.000626,68.057
149.508316,-111.051125,68.660
149.470718,-110.093277,69.261
149.432785,-109.127090,69.858
149.394531,-108.152641,70.454
149.355972,-107.170113,71.015
149.317154,-106.181389,71.373
149.278259,-105.190697,71.399
149.239471,-104.202194,71.165
149.200836,-103.218575,70.761
149.162476,-102.241554,70.245
149.124420,-101.272278,69.656
149.086716,-100.311485,69.019
149.049332,-99.359680,68.353
149.012848,-98.417000,67.667
148.975891,-97.483910,66.980
148.939438,-96.560501,66.280
148.903961,-95.646957,65.582
148.868164,-94.742615,64.883
148.825806,-93.848343,64.176
148.781601,-92.963898,63.484
148.739365,-92.088898,62.800
148.697693,-91.223335,62.122
148.656082,-90.367142,61.451
148.614395,-89.520233,60.786
148.565201,-88.681831,60.364
148.497681,-87.846596,60.239
148.405319,-87.016647,59.762
148.289032,-86.208221,58.185
148.144028,-85.426697,56.633
147.985184,-84.668236,55.354
147.836502,-83.924850,54.206
147.682831,-83.198242,53.092
147.512283,-82.491058,51.978
147.319016,-81.805756,50.844
147.099472,-81.145073,49.674
146.851242,-80.512169,48.452
146.573059,-79.910675,47.168
146.265289,-79.344177,45.852
145.935425,-78.812225,44.594
145.576157,-78.317734,43.721
145.185242,-77.865219,42.684
144.775452,-77.461746,40.441
144.357590,-77.117805,38.014
143.936066,-76.835220,35.147
143.509933,-76.645020,31.829
143.102997,-76.504845,29.508
142.719727,-76.400879,26.863
142.359528,-76.361290,24.476
142.028442,-76.369789,22.527
141.723236,-76.410484,21.204
141.434784,-76.454208,20.498
141.155594,-76.473854,19.916
140.886658,-76.482300,19.168
140.629562,-76.488586,18.927
140.370636,-76.496735,18.982
140.113632,-76.505142,18.083
139.876953,-76.510399,16.519
139.659653,-76.505226,15.220
139.456238,-76.502533,14.319
139.262039,-76.505257,13.729
139.073563,-76.508965,13.395
138.887772,-76.512886,13.265
138.702286,-76.516899,13.302
138.515228,-76.520958,13.470
138.324966,-76.525093,13.749
138.130173,-76.529335,14.123
137.929581,-76.533676,14.585
137.721970,-76.538177,15.131
137.506195,-76.542847,15.759
137.281143,-76.547714,16.456
137.046097,-76.552795,17.199
136.800491,-76.558098,17.976
136.543930,-76.563644,18.774
136.277527,-76.569389,19.215
136.010559,-76.575157,19.341
135.744537,-76.580894,19.117
135.463821,-76.586960,20.800
135.158035,-76.593559,22.672
134.832138,-76.600594,23.877
134.486908,-76.608047,25.415
134.125214,-76.615852,26.429
133.746994,-76.624016,27.747
133.354172,-76.632500,28.663
132.946411,-76.641289,29.838
132.525055,-76.650383,30.710
132.089706,-76.659782,31.789
131.641342,-76.669472,32.647
131.179672,-76.679436,33.657
130.705292,-76.689674,34.519
130.218033,-76.700195,35.477
129.718277,-76.710976,36.348
129.212189,-76.721901,36.507
128.707123,-76.732811,36.400
128.196198,-76.743851,37.420
127.663643,-76.755341,38.880
127.111748,-76.767265,40.208
126.542824,-76.779556,41.401
125.958405,-76.792168,42.498
125.359665,-76.805107,43.515
124.747459,-76.818329,44.471
124.122475,-76.831825,45.379
123.485245,-76.845589,46.249
122.836174,-76.859604,47.092
122.175575,-76.873886,47.912
121.503738,-76.888412,48.714
120.820847,-76.903160,49.504
120.127052,-76.918144,50.284
119.422478,-76.933365,51.055
118.707222,-76.948822,51.820
117.981461,-76.956841,52.555
117.245277,-76.962975,53.313
116.498611,-76.971230,54.067
115.741486,-76.980057,54.818
114.974457,-76.988907,55.396
114.205978,-76.997513,55.357
113.438087,-77.005188,55.313
112.659706,-77.012215,56.456
111.866737,-77.021339,57.464
111.060677,-77.030327,58.399
110.242905,-77.037674,59.252
109.413239,-77.045944,60.037
108.572815,-77.054207,60.777
107.722679,-77.062149,61.483
106.863113,-77.070076,62.162
105.994370,-77.078079,62.821
105.116623,-77.086197,63.465
104.230019,-77.094391,64.097
103.334877,-77.102684,64.687
102.433197,-77.111061,65.069
101.529152,-77.119469,65.122
100.626884,-77.127876,64.920
99.728973,-77.136238,64.553
98.837120,-77.144554,64.080
97.952354,-77.152802,63.538
97.075401,-77.160973,62.951
96.206734,-77.169083,62.338
95.346596,-77.177116,61.708
94.495232,-77.177773,61.057
93.653236,-77.161346,60.364
92.819893,-77.120445,59.950
91.991806,-77.047989,59.661
91.174561,-76.940765,58.755
90.384605,-76.803154,57.093
89.621033,-76.647781,55.747
88.875450,-76.500130,54.653
88.147179,-76.346863,53.419
87.438965,-76.170891,52.213
86.753159,-75.969299,51.135
86.092728,-75.750099,49.872
85.464981,-75.494736,48.551
84.871994,-75.206482,47.184
84.314911,-74.884949,45.710
83.800888,-74.529373,44.070
83.337440,-74.142555,42.583
82.923721,-73.725594,41.444
82.561996,-73.284302,40.215
82.253502,-72.838570,37.872
81.995346,-72.397537,35.908
81.768417,-71.968925,34.294
81.545517,-71.563911,32.882
81.328613,-71.176392,31.584
81.123169,-70.800034,30.450
80.931198,-70.432098,29.479
80.754829,-70.069794,28.658
80.597961,-69.710320,27.941
80.463654,-69.351303,27.344
80.353615,-68.991951,26.731
80.268845,-68.631828,26.400
80.211426,-68.270645,25.857
80.181480,-67.908997,25.673
80.180527,-67.548920,25.215
80.189217,-67.190582,25.426
80.175064,-66.835693,25.363
80.152214,-66.479774,25.694
80.135361,-66.122795,26.023
80.135994,-65.760712,26.739
80.136986,-65.392662,27.263
80.119286,-65.017288,28.207
80.096115,-64.633034,28.909
80.069260,-64.236710,29.938
80.038979,-63.827148,30.775
80.006912,-63.399437,31.743
79.973412,-62.957546,32.619
79.938751,-62.504009,33.669
79.904015,-62.037331,34.631
79.868301,-61.558601,35.700
79.831406,-61.067356,36.710
79.793312,-60.562096,37.784
79.754417,-60.045731,38.151
79.715286,-59.525181,38.361
79.675392,-58.994320,39.562
79.633728,-58.439194,41.195
79.590477,-57.862701,42.686
79.545815,-57.267159,44.060
79.499832,-56.654041,45.342
79.452621,-56.024372,46.551
79.404236,-55.378883,47.705
79.354729,-54.718155,48.814
79.304123,-54.042637,49.890
79.252457,-53.352673,50.939
79.199738,-52.648552,51.967
79.145996,-51.930496,52.980
79.091248,-51.198696,53.980
79.035500,-50.453293,54.970
78.978767,-49.694405,55.953
78.921242,-48.924877,56.477
78.863503,-48.152287,56.712
78.805389,-47.374413,57.414
78.745972,-46.578762,58.738
78.685280,-45.765751,59.945
78.623466,-44.937294,61.030
78.560722,-44.096375,61.848
78.497437,-43.247883,62.288
78.433945,-42.396385,62.433
78.370445,-41.544796,62.388
78.307098,-40.694931,62.219
78.243980,-39.847984,61.970
78.181168,-39.004749,61.669
78.118683,-38.165760,61.335
78.056549,-37.331356,60.979
77.994797,-36.501785,60.611
77.933250,-35.674870,60.613
77.871452,-34.844528,60.842
77.809639,-34.013668,60.468
77.748970,-33.197601,59.281
77.689369,-32.396191,58.219
77.630821,-31.607698,57.235
77.573112,-30.830351,56.314
77.516182,-30.064102,55.457
77.460144,-29.308334,54.628
77.396881,-28.563185,53.797
77.315086,-27.828615,52.920
77.232018,-27.102470,52.113
77.155884,-26.386131,51.345
77.081650,-25.681557,50.602
77.001465,-24.990593,49.863
76.906693,-24.313648,49.106
76.791428,-23.651314,48.309
76.651474,-23.005283,47.458
76.504494,-22.372089,46.753
76.368958,-21.742899,46.619
76.234764,-21.111176,46.743
76.093239,-20.483156,46.032
75.944077,-19.881769,44.201
75.781898,-19.309473,42.459
75.609398,-18.762615,41.176
75.418556,-18.243378,39.566
75.218719,-17.749289,38.105
75.035461,-17.267849,36.772
74.854248,-16.803032,35.485
74.667152,-16.355480,34.234
74.466423,-15.929974,33.063
74.250145,-15.529846,31.982
74.037231,-15.145052,31.127
73.841080,-14.766823,30.405
73.651566,-14.398706,29.730
73.460564,-14.040967,29.111
73.252045,-13.700474,28.453
73.021774,-13.378420,27.928
72.774780,-13.074726,27.422
72.519028,-12.785348,27.209
72.252762,-12.514731,26.937
71.961288,-12.275015,26.463
71.648949,-12.065036,26.093
71.318619,-11.887242,25.861
70.982224,-11.734379,25.860
70.633194,-11.613564,25.898
70.267220,-11.521127,26.268
69.898285,-11.419357,26.983
69.543503,-11.275692,27.490
69.192688,-11.105433,28.288
68.836624,-10.921735,29.079
68.470993,-10.726853,29.782
68.093109,-10.527140,30.665
67.702438,-10.324358,31.459
67.303574,-10.116186,32.350
66.894341,-9.909036,33.169
66.469841,-9.710798,34.011
66.027184,-9.527319,34.775
65.565277,-9.363147,35.517
65.085213,-9.223155,35.903
64.603516,-9.089469,35.935
64.130119,-8.936316,35.861
63.645351,-8.771105,37.503
63.138794,-8.603860,38.902
62.610382,-8.446166,40.115
62.061153,-8.305737,41.150
61.492672,-8.188976,42.029
60.907177,-8.101740,42.762
60.308781,-8.024698,43.716
59.701393,-7.928372,44.646
59.081600,-7.831733,45.517
58.448246,-7.749938,46.290
57.802094,-7.691483,46.968
57.144875,-7.662703,47.552
56.479210,-7.669067,48.036
55.805157,-7.691477,48.829
55.120426,-7.700269,49.644
54.424541,-7.706447,50.438
53.717686,-7.714848,51.216
53.000065,-7.726808,51.986
52.271832,-7.742448,52.750
51.533077,-7.761438,53.511
50.783855,-7.783284,54.269
50.024212,-7.807479,55.023
49.257118,-7.833478,55.289
48.490726,-7.860656,55.246
47.722805,-7.888728,55.694
46.940147,-7.917889,56.800
46.142910,-7.940359,57.761
45.333290,-7.945504,58.574
44.512623,-7.946521,59.368
43.683247,-7.952143,59.907
42.849792,-7.958278,60.081
42.016708,-7.963501,59.977
41.186615,-7.967372,59.714
40.360939,-7.969847,59.365
39.540382,-7.971025,58.976
38.725163,-7.971069,58.580
37.915184,-7.970163,58.197
37.110176,-7.968486,57.841
36.309685,-7.966195,57.522
35.513176,-7.963431,57.246
34.720108,-7.967931,57.004
33.930450,-7.989812,56.769
33.144890,-8.036117,56.523
32.361961,-8.089418,56.451
31.579201,-8.135364,56.446
30.796721,-8.188540,56.470
30.015387,-8.261032,56.496
29.236595,-8.360221,56.509
28.462435,-8.491885,56.496
27.688925,-8.638015,56.787
26.909660,-8.777927,57.163
26.125072,-8.920422,57.586
25.335081,-9.068535,58.050
24.541302,-9.230136,58.500
23.746485,-9.414627,58.915
22.953459,-9.628263,59.276
22.165680,-9.876086,59.564
21.377085,-10.140756,60.133
20.579079,-10.402364,60.723
19.776873,-10.675785,61.257
18.975857,-10.972672,61.717
18.180498,-11.299623,62.095
17.395422,-11.661342,62.377
16.625805,-12.061341,62.546
15.877463,-12.501980,62.582
15.143085,-12.971217,63.064
14.407086,-13.451172,63.611
13.678606,-13.953304,64.003
12.966738,-14.485643,64.260
12.278263,-15.051499,64.392
11.619321,-15.652141,64.396
10.995905,-16.287436,64.261
10.413858,-16.955912,63.976
9.865441,-17.651079,64.216
9.323067,-18.359589,64.767
8.786466,-19.082306,65.243
8.266733,-19.824783,65.590
7.773278,-20.589966,65.841
7.312379,-21.378334,66.008
6.889357,-22.189251,66.087
6.489810,-23.017200,66.598
6.094688,-23.856861,67.152
5.708705,-24.709789,67.695
5.332829,-25.575983,68.244
4.966399,-26.454914,68.806
4.614943,-27.347767,69.311
4.286737,-28.256081,69.753
3.988097,-29.180132,70.117
3.724949,-30.119226,70.385
3.503087,-31.071554,70.531
3.328017,-32.034027,70.529
3.186733,-32.935848,63.000
3.098119,-33.806301,63.183
3.044853,-34.689251,63.900
2.996234,-35.584728,64.787
2.940169,-36.490879,65.613
2.883661,-37.407509,66.376
2.830051,-38.334251,67.092
2.780640,-39.270721,67.775
2.735690,-40.216618,68.437
2.694949,-41.171688,69.082
2.657917,-42.135735,69.715
2.624011,-43.108585,70.338
2.592641,-44.090111,70.954
2.563272,-45.080189,71.563
2.535421,-46.078739,72.167
2.508692,-47.085678,72.767
2.482753,-48.100945,73.364
2.465082,-49.124413,73.930
2.466372,-50.155441,74.438
2.494777,-51.192554,74.862
2.534063,-52.236450,75.457
2.569764,-53.283096,75.414
2.608070,-54.328339,75.334
2.651369,-55.377605,75.970
2.700490,-56.438301,76.737
2.755422,-57.508793,77.425
2.815813,-58.588009,78.056
2.881134,-59.675240,78.644
2.950777,-60.770039,79.202
3.024121,-61.872086,79.736
3.100581,-62.981174,80.252
3.179630,-64.097145,80.756
3.260813,-65.219887,81.249
3.343747,-66.349297,81.735
3.428122,-67.485336,82.216
3.513685,-68.627953,82.691
3.600240,-69.777084,83.164
3.687636,-70.932724,83.633
3.775759,-72.094841,84.101
3.864523,-73.263405,84.567
3.953869,-74.438408,85.031
4.043751,-75.619827,85.494
4.134140,-76.807640,85.955
4.225019,-78.001854,86.416
4.316371,-79.202431,86.876
4.408193,-80.409363,87.334
4.500479,-81.622643,87.792
4.593228,-82.842262,88.250
4.686441,-84.068230,88.706
4.780120,-85.300491,89.162
4.874263,-86.539070,89.617
4.968873,-87.783928,90.071
5.063951,-89.035080,90.524
5.159501,-90.292503,90.977
5.255521,-91.556198,91.429
5.352012,-92.826134,91.880
5.448975,-94.102318,92.330
5.546409,-95.384727,92.780
5.644315,-96.673355,93.229
5.742683,-97.968071,93.650
5.841393,-99.267258,93.899
5.940170,-100.567345,93.864
6.038745,-101.864769,93.608
6.136948,-103.157257,93.207
6.233879,-104.443756,92.719
6.331773,-105.722328,92.160
6.435558,-106.992149,91.553
6.556878,-108.252060,90.878
6.683555,-109.502144,90.233
6.807809,-110.743462,89.586
6.933164,-111.975639,88.934
7.067988,-113.197540,88.257
7.222529,-114.407150,87.527
7.385861,-115.605743,86.860
7.550261,-116.795036,86.205
7.725671,-117.973328,85.521
7.922337,-119.137970,84.777
8.147143,-120.286102,83.950
8.405445,-121.414078,83.014
8.701416,-122.517525,81.943
9.037910,-123.591316,80.711
9.416250,-124.629715,79.294
9.836864,-125.627419,77.835
10.300561,-126.580803,76.297
10.802533,-127.483978,74.332
11.330880,-128.329819,71.819
11.881362,-129.112091,69.084
12.446734,-129.830811,66.285
13.020287,-130.486252,63.312
13.595705,-131.077698,60.193
14.166021,-131.606888,56.921
14.724717,-132.076675,53.530
15.267896,-132.489090,50.165
15.798219,-132.852097,47.425
16.318197,-133.149521,44.073
16.830359,-133.381195,41.515
17.333454,-133.558426,39.327
17.827499,-133.684967,37.492
18.312046,-133.764923,35.908
18.778965,-133.809128,33.878
19.224895,-133.810486,32.052
19.653790,-133.777359,30.717
20.066744,-133.712830,29.860
20.469236,-133.631592,29.414
20.869396,-133.550400,29.166
21.270189,-133.477844,28.995
21.672436,-133.421448,28.872
22.076122,-133.386154,28.741
22.478209,-133.350830,28.830
22.876633,-133.289200,29.039
23.276373,-133.217896,29.294
23.680017,-133.142563,29.642
24.088921,-133.064819,30.051
24.503872,-132.985367,30.519
24.925070,-132.905258,31.018
25.354006,-132.830612,31.515
25.792107,-132.770447,31.995
26.239094,-132.730316,32.447
26.694124,-132.714523,32.842
27.155682,-132.700623,33.420
27.622833,-132.668579,33.978
28.097181,-132.629166,34.568
28.579187,-132.587067,35.132
29.068638,-132.543808,35.708
29.565632,-132.499481,36.266
30.070234,-132.454407,36.833
30.582073,-132.408875,37.385
31.101357,-132.362457,37.940
31.627918,-132.315552,38.490
32.161583,-132.267868,39.033
32.702515,-132.219406,39.576
33.250751,-132.178345,40.086
33.806519,-132.153992,40.550
34.368866,-132.130981,41.083
34.937561,-132.100616,41.613
35.513111,-132.068008,42.141
36.095173,-132.034653,42.660
36.683987,-132.000793,43.177
37.279209,-131.966858,43.687
37.880898,-131.932587,44.194
38.488945,-131.898132,44.697
39.103138,-131.863403,45.191
39.723560,-131.828354,45.683
40.349819,-131.792999,46.165
40.982101,-131.757263,46.643
41.619995,-131.721207,47.119
42.263802,-131.684738,47.591
42.913162,-131.647949,48.064
43.568481,-131.610794,48.538
44.229786,-131.573288,49.011
44.897316,-131.535385,49.484
45.571274,-131.497116,49.957
46.251705,-131.458435,50.428
46.938629,-131.419373,50.898
47.632011,-131.379929,51.368
48.331829,-131.340088,51.837
49.038036,-131.299850,52.305
49.750633,-131.259247,52.772
50.469563,-131.218216,53.239
51.194836,-131.176834,53.706
51.923397,-131.135223,53.643
52.646652,-131.093903,53.243
53.366695,-131.052765,53.366
54.096954,-131.011002,54.191
54.837498,-130.968613,54.891
55.586632,-130.925644,55.495
56.343246,-130.882217,56.029
57.106663,-130.838440,56.517
57.876579,-130.794312,56.980
58.653080,-130.749786,57.420
59.436527,-130.704895,57.848
60.227020,-130.659698,58.268
61.024467,-130.614090,58.691
61.828659,-130.568161,59.082
62.637871,-130.521957,59.282
63.448147,-130.475723,59.172
64.255363,-130.429550,58.828
65.055893,-130.383820,58.371
65.849739,-130.336441,57.800
66.637505,-130.290039,57.138
67.424347,-130.248138,56.842
68.210258,-130.205795,56.652
68.986954,-130.162628,55.702
69.741814,-130.122025,54.369
70.478088,-130.081543,53.143
71.198868,-130.041840,52.033
71.905846,-130.002197,51.035
72.601128,-129.963547,50.122
73.285408,-129.925247,49.311
73.959938,-129.887772,48.583
74.626419,-129.849838,47.960
75.284279,-129.812424,47.432
75.935997,-129.782272,46.979
76.582657,-129.768997,46.563
77.224770,-129.778793,46.175
77.863907,-129.793457,45.912
78.498833,-129.798889,45.517
79.127182,-129.802444,44.996
79.747444,-129.806351,44.396
80.358810,-129.811157,43.746
80.963577,-129.817001,43.515
81.568047,-129.823883,43.469
82.168533,-129.831482,42.668
82.745026,-129.839203,40.885
83.298111,-129.847015,39.296
83.830994,-129.854858,37.895
84.346336,-129.862656,36.673
84.846519,-129.870346,35.621
85.333755,-129.877960,34.730
85.810104,-129.885452,33.989
86.277504,-129.892838,33.392
86.737808,-129.900131,32.929
87.192810,-129.907349,32.595
87.644157,-129.914322,32.387
88.093437,-129.920898,32.306
88.542336,-129.927750,32.325
88.992485,-129.935028,32.483
89.445137,-129.943008,32.696
89.902092,-129.950943,33.094
90.364738,-129.958664,33.488
90.834801,-129.966431,34.087
91.313057,-129.974426,34.675
91.801025,-129.982880,35.410
92.299034,-129.991516,36.122
92.807846,-130.000183,36.908
93.327454,-130.009338,37.404
93.848488,-130.018295,37.465
94.368706,-130.027222,37.397
94.902679,-130.036270,38.957
95.456429,-130.045563,40.310
96.026985,-130.055283,41.544
